MjAxNy0wMS0wMywyMS41NywyMS4zNywyMS43NywyMS4wNSw0MTQ2NiwyMjUwODk4NzAuMDAsMy4zNiwtMC4yMywtMC4wNSw0LjQy
2017-01-04,21.39,21.68,21.99,21.31,42396,234754309.00,3.18,1.45,0.31,4.52
2017-01-05,21.55,21.12,21.66,21.07,37723,205911678.00,2.72,-2.58,-0.56,4.02
2017-01-06,20.97,19.99,21.11,19.69,61106,318069792.00,6.72,-5.35,-1.13,6.52
2017-01-09,19.97,19.79,20.11,19.43,41060,208005199.00,3.40,-1.00,-0.20,4.38
2017-01-10,19.93,19.85,20.03,19.55,31357,158829823.00,2.43,0.30,0.06,3.34
2017-01-11,19.75,19.07,19.77,19.07,26899,133716443.00,3.53,-3.93,-0.78,2.87
2017-01-12,19.15,19.15,19.57,19.08,27710,136814630.00,2.57,0.42,0.08,2.96
2017-01-13,19.19,17.89,19.27,17.89,39165,184964063.00,7.21,-6.58,-1.26,4.18
2017-01-16,17.94,16.92,17.95,16.19,38156,167914407.00,9.84,-5.42,-0.97,4.07
2017-01-17,16.79,17.41,17.59,16.49,38082,167549654.00,6.50,2.90,0.49,4.06
2017-01-18,17.27,17.00,17.43,16.95,24585,108103712.00,2.76,-2.35,-0.41,2.62
2017-01-19,16.75,17.20,17.93,16.75,33327,148452193.00,6.94,1.18,0.20,3.55
2017-01-20,17.11,17.55,17.73,17.09,29425,132162301.00,3.72,2.03,0.35,3.14
2017-01-23,17.61,17.67,17.69,17.45,27472,123708899.00,1.37,0.68,0.12,2.93
2017-01-24,17.61,17.75,17.94,17.57,34980,159340782.00,2.09,0.45,0.08,3.73
2017-01-25,17.74,18.51,18.70,17.59,44069,206489523.00,6.25,4.28,0.76,4.70
2017-01-26,18.61,18.43,18.67,18.22,31182,146629157.00,2.43,-0.43,-0.08,3.33
2017-02-03,18.45,18.23,18.87,18.12,28662,135420689.00,4.07,-1.09,-0.20,3.06
2017-02-06,18.19,18.33,18.39,18.04,28241,132122981.00,1.92,0.55,0.10,3.01
2017-02-07,18.35,18.01,18.42,17.88,27231,126734017.00,2.95,-1.75,-0.32,2.90
2017-02-08,18.05,17.97,18.05,17.51,30967,140953125.00,3.00,-0.22,-0.04,3.30
2017-02-09,17.99,18.34,18.68,17.96,63818,300106448.00,4.01,2.06,0.37,6.81
2017-02-10,18.30,17.79,18.35,17.76,34855,161496822.00,3.22,-3.00,-0.55,3.72
2017-02-13,17.83,18.77,19.19,17.63,65997,313895184.00,8.77,5.51,0.98,7.04
2017-02-14,18.73,18.77,18.97,18.55,40577,194604068.00,2.24,0.00,0.00,4.33
2017-02-15,18.73,18.27,18.93,18.21,48043,229037485.00,3.84,-2.66,-0.50,5.12
2017-02-16,18.29,18.49,18.63,18.20,25027,117898259.00,2.35,1.20,0.22,2.67
2017-02-17,18.57,17.87,18.58,17.83,32750,152161914.00,4.06,-3.35,-0.62,3.49
2017-02-20,17.98,17.77,17.98,17.43,23493,106472372.00,3.08,-0.56,-0.10,2.51
2017-02-21,17.83,18.30,18.39,17.77,29287,136519393.00,3.49,2.98,0.53,3.12
2017-02-22,18.29,18.37,18.61,18.23,23340,109954893.00,2.08,0.38,0.07,2.49
2017-02-23,18.38,18.77,18.95,18.31,46521,222716455.00,3.48,2.18,0.40,4.96
2017-02-24,18.71,18.85,18.85,18.55,22711,108744082.00,1.60,0.43,0.08,2.42
2017-02-27,18.83,18.33,18.83,18.27,27842,131546171.00,2.97,-2.76,-0.52,2.97
2017-02-28,18.44,18.59,18.63,18.36,20137,95391068.00,1.47,1.42,0.26,2.15
2017-03-01,18.69,18.79,18.99,18.50,32639,157152769.00,2.64,1.08,0.20,3.48
2017-03-02,18.68,18.44,18.81,18.39,24038,114185040.00,2.24,-1.86,-0.35,2.56
2017-03-03,18.46,19.16,19.24,18.31,53012,256714493.00,5.04,3.90,0.72,5.65
2017-03-06,19.27,19.20,19.27,19.03,39803,195135269.00,1.25,0.21,0.04,4.25
2017-03-07,19.21,19.11,19.21,18.94,25388,123797299.00,1.41,-0.47,-0.09,2.71
2017-03-08,19.15,18.98,19.29,18.85,22990,112263297.00,2.30,-0.68,-0.13,2.45
2017-03-09,18.99,19.05,19.41,18.85,35106,171943687.00,2.95,0.37,0.07,3.74
2017-03-10,19.09,19.63,19.85,18.99,64464,322271680.00,4.51,3.04,0.58,6.88
2017-03-13,19.59,19.57,19.71,19.19,38208,189949332.00,2.65,-0.31,-0.06,4.08
2017-03-14,19.55,19.54,20.15,19.41,38760,195585697.00,3.78,-0.15,-0.03,4.13
2017-03-15,19.59,19.70,19.75,19.36,32508,163032679.00,2.00,0.82,0.16,3.47
2017-03-16,19.67,20.03,20.09,19.59,39610,201110663.00,2.54,1.68,0.33,4.22
2017-03-17,19.95,22.07,22.08,19.87,116888,635683616.00,11.03,10.18,2.04,12.47
